em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.009199520573019981,2,<no_answer>,1) Stir to blend and serve over ice.
1.0,1.0,0.9685150384902954,2,1) Stir to blend and serve over ice.,1) Stir to blend and serve over ice.
0.0,0.9333333373069763,0.7690820693969727,2,"1 (15 ounce) can chickpeas (garbanzo beans), drained",1 (15 ounce) can chickpeas (garbanzo beans)
0.0,0.0,0.026977242901921272,2,1/2 cup drained marinated artichoke hearts,1 clove garlic
0.0,0.0,0.009289983659982681,2,2 tablespoons water,5) Dip or spread each Quakes Ranch Flavor Rice Snack with hummus.
0.0,0.0,0.009396117180585861,2,Quaker Quakes Ranch or Sour Cream and Onion Flavor Rice Snacks,2 tablespoons water
0.0,0.0,0.00991834606975317,2,Quaker Quakes Ranch or Sour Cream and Onion Flavor Rice Snacks,"1 (15 ounce) can chickpeas (garbanzo beans), drained"
0.0,0.0714285746216774,0.37843799591064453,2,0) Combine all ingredients except parsley and Quaker Rice Snacks in work bowl of food processor.,5) Dip or spread each Quakes Ranch Flavor Rice Snack with hummus.
1.0,1.0,0.9704148769378662,2,3) Cover and refrigerate until ready to serve.,3) Cover and refrigerate until ready to serve.
0.0,0.0,0.041909970343112946,2,4) Stir in parsley.,5) Dip or spread each Quakes Ranch Flavor Rice Snack with hummus.
0.0,0.0,0.0846710056066513,2,0) Place flour in a shallow bowl.,1/2 cup sour cream
1.0,1.0,0.9704155921936035,2,1 cup all-purpose flour,1 cup all-purpose flour
0.0,0.0,0.010579549707472324,2,"1) Place breadcrumbs in a separate shallow bowl, and mix with ground black pepper and cayenne pepper.",<no_answer>
1.0,1.0,0.97198885679245,2,2 cups Italian-style seasoned bread crumbs,2 cups Italian-style seasoned bread crumbs
1.0,1.0,0.9703043103218079,2,2) Place eggs and water in a small bowl.,2) Place eggs and water in a small bowl.
1.0,1.0,0.9700776934623718,2,"2 eggs, beaten","2 eggs, beaten"
0.0,0.0,0.04246079921722412,2,"3) One piece at a time, coat the chicken in the flour, the eggs and the bread crumbs, and set aside.",2 tablespoons water
1.0,1.0,0.970898449420929,2,4) Heat oil in a deep fryer to 375 degrees F (190 degrees C).,4) Heat oil in a deep fryer to 375 degrees F (190 degrees C).
1.0,1.0,0.9740017056465149,2,"6) In a separate small bowl, combine the mayonnaise, horseradish, sour cream, Worcestershire sauce and mustard.","6) In a separate small bowl, combine the mayonnaise, horseradish, sour cream, Worcestershire sauce and mustard."
0.0,0.0,0.09266510605812073,2,1 cup mayonnaise,3 tablespoons prepared mustard
1.0,1.0,0.9701889753341675,2,1/2 cup sour cream,1/2 cup sour cream
0.0,0.0,0.07106476277112961,2,1/2 cup sour cream,3 tablespoons prepared mustard
0.0,0.0,0.009723571129143238,2,4 egg whites,<no_answer>
0.0,0.25,0.016913503408432007,2,1 teaspoon lemon juice,1 pint heavy cream
1.0,1.0,0.971184492111206,2,1 pint heavy cream,1 pint heavy cream
0.0,0.0,0.0097025316208601,2,0) Preheat oven to 300 degrees F (150 degrees C).,<no_answer>
1.0,1.0,0.970216691493988,2,1) Line a baking sheet with parchment paper.,1) Line a baking sheet with parchment paper.
0.0,0.0,0.0201429333537817,2,"3) In a large bowl, beat egg whites until stiff but not dry.",1) Line a baking sheet with parchment paper.
1.0,1.0,0.9732745885848999,2,"4) Gradually add in the sugar, 1 tablespoon at a time, beating well after each addition.","4) Gradually add in the sugar, 1 tablespoon at a time, beating well after each addition."
1.0,1.0,0.9693850874900818,2,5) Beat until thick and glossy.,5) Beat until thick and glossy.
0.0,0.0,0.009302692487835884,2,<no_answer>,5) Beat until thick and glossy.
0.0,0.0,0.009383583441376686,2,"8) Gently fold in vanilla extract, lemon juice and cornstarch.",<no_answer>
0.0,0.0,0.009383583441376686,2,"8) Gently fold in vanilla extract, lemon juice and cornstarch.",<no_answer>
1.0,1.0,0.9704729318618774,2,9) Spoon mixture inside the circle drawn on the parchment paper.,9) Spoon mixture inside the circle drawn on the parchment paper.
1.0,1.0,0.9729363918304443,2,"10) Working from the center, spread mixture toward the outside edge, building edge slightly.","10) Working from the center, spread mixture toward the outside edge, building edge slightly."
0.0,0.0,0.08464929461479187,2,12) Bake for 1 hour.,"10) Working from the center, spread mixture toward the outside edge, building edge slightly."
0.0,0.0,0.008906440809369087,2,<no_answer>,13) Cool on a wire rack.
0.0,0.0,0.008786232210695744,2,13) Cool on a wire rack.,1 pint heavy cream
0.0,0.0,0.008906440809369087,2,<no_answer>,13) Cool on a wire rack.
0.0,0.0,0.009241173043847084,2,"14) Remove the paper, and place meringue on a flat serving plate.",<no_answer>
0.0,0.0,0.026402493938803673,2,"15) Fill the center of the meringue with whipped cream, sweetened if desired.",13) Cool on a wire rack.
0.0,0.0,0.15403443574905396,2,"15) Fill the center of the meringue with whipped cream, sweetened if desired.",1 1/4 cups white sugar
0.0,0.3333333432674408,0.4447624683380127,2,16) Top whipped cream with kiwifruit slices.,"15) Fill the center of the meringue with whipped cream, sweetened if desired."
1.0,1.0,0.9714374542236328,2,16) Top whipped cream with kiwifruit slices.,16) Top whipped cream with kiwifruit slices.
0.0,0.0,0.009719880297780037,2,8 ounces cream cheese,1/4 cup unsweetened pineapple juice
1.0,1.0,0.9710310101509094,2,1/2 cup marshmallow creme,1/2 cup marshmallow creme
0.0,0.0,0.12495912611484528,2,"2 cups frozen whipped topping, thawed",1/2 cup marshmallow creme
0.0,0.0,0.009342980571091175,2,"2 cups frozen whipped topping, thawed",<no_answer>
0.0,0.0,0.06295978277921677,2,"0) Blend together the cream cheese, marshmallow cream and thawed topping.",2) Chill for 1 hour.
1.0,1.0,0.9726240038871765,2,1) Add enough pineapple juice to make it dipping consistency.,1) Add enough pineapple juice to make it dipping consistency.
1.0,1.0,0.9667821526527405,2,2) Chill for 1 hour.,2) Chill for 1 hour.
1.0,1.0,0.9681576490402222,2,0) Preheat oven to 400 degrees F (205 degrees C).,0) Preheat oven to 400 degrees F (205 degrees C).
0.0,0.3333333432674408,0.1599929928779602,2,400 degrees F,205 degrees C
0.0,0.0,0.31767165660858154,2,1) Beat the eggs in a large bowl.,"3) Melt the butter or margarine, and add it to the egg mixture."
0.0,0.0,0.13348162174224854,2,"2) Mix in sugar, salt, vanilla, and syrup.",5) Pour filling into pie shell.
0.0,0.0,0.018810143694281578,2,"2) Mix in sugar, salt, vanilla, and syrup.",1 (9 inch) deep dish pie crust
1.0,1.0,0.9715496301651001,2,"3) Melt the butter or margarine, and add it to the egg mixture.","3) Melt the butter or margarine, and add it to the egg mixture."
1.0,1.0,0.9668822884559631,2,4) Stir in the nuts.,4) Stir in the nuts.
0.0,0.0,0.05240842327475548,2,4) Stir in the nuts.,5) Pour filling into pie shell.
0.0,0.3571428656578064,0.3048193156719208,2,0) Preheat oven to 400 degrees F (205 degrees C).,"7) Reduce heat to 300 degrees F (150 degrees C), and continue baking for 35 to 45 minutes."
1.0,1.0,0.9703524708747864,2,6) Bake in preheated oven for 10 minutes.,6) Bake in preheated oven for 10 minutes.
1.0,1.0,0.9724115133285522,2,"7) Reduce heat to 300 degrees F (150 degrees C), and continue baking for 35 to 45 minutes.","7) Reduce heat to 300 degrees F (150 degrees C), and continue baking for 35 to 45 minutes."
0.0,0.13793103396892548,0.07603055983781815,2,"7) Reduce heat to 300 degrees F (150 degrees C), and continue baking for 35 to 45 minutes.","3) Melt the butter or margarine, and add it to the egg mixture."
1.0,1.0,0.9724115133285522,2,"7) Reduce heat to 300 degrees F (150 degrees C), and continue baking for 35 to 45 minutes.","7) Reduce heat to 300 degrees F (150 degrees C), and continue baking for 35 to 45 minutes."
0.0,0.0,0.010588097386062145,2,"0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper.",<no_answer>
1.0,1.0,0.9701886177062988,2,"0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper.","0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper."
0.0,0.0625,0.2727462649345398,2,"0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper.","4) Cover, and cook on Low for 4 to 5 hours."
0.0,0.0,0.02312317304313183,2,"0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper.",1/4 cup white sugar
0.0,0.06451612710952759,0.2388116866350174,2,"0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper.","1) Drain off the fat, and place the mixture into a slow cooker."
0.0,0.0,0.009487366303801537,2,"0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper.",1/4 cup Canadian beer
0.0,0.25,0.39504075050354004,2,"1) Drain off the fat, and place the mixture into a slow cooker.","2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker."
1.0,1.0,0.9714287519454956,2,"2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker.","2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker."
0.0,0.07407407462596893,0.021947644650936127,2,"2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker.",2 pounds lean ground beef
0.0,0.4615384638309479,0.22833451628684998,2,"2 (4 ounce) cans mushroom pieces, drained",2 (6 ounce) cans tomato paste
1.0,1.0,0.9714287519454956,2,"2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker.","2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker."
0.0,0.07692307978868484,0.20858772099018097,2,"2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker.",1/4 cup white sugar
0.0,0.07692307978868484,0.20858772099018097,2,"2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker.",1/4 cup white sugar
0.0,0.0,0.010651757009327412,2,"1 green bell pepper, diced",1/4 cup white sugar
0.0,0.25,0.49325230717658997,2,"2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker.","1) Drain off the fat, and place the mixture into a slow cooker."
0.0,0.07692307978868484,0.20858772099018097,2,"2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker.",1/4 cup white sugar
0.0,0.10000000149011612,0.010862410068511963,2,3) Season with hot sauce and more crushed red pepper.,"1) Drain off the fat, and place the mixture into a slow cooker."
0.0,0.095238097012043,0.07556595653295517,2,3) Season with hot sauce and more crushed red pepper.,"4) Cover, and cook on Low for 4 to 5 hours."
1.0,1.0,0.9711567163467407,2,"1 (16 ounce) package baby carrots, sliced","1 (16 ounce) package baby carrots, sliced"
0.0,0.3636363744735718,0.10311490297317505,2,1 cup shredded Cheddar cheese,1 cup fine dry bread crumbs
0.0,0.0,0.223769873380661,2,3 tablespoons all-purpose flour,1 cup fine dry bread crumbs
0.0,0.0,0.016114573925733566,2,1/2 teaspoon salt,1 cup fine dry bread crumbs
0.0,0.0,0.009370055980980396,2,1 tablespoon butter,<no_answer>
1.0,1.0,0.9684546589851379,2,0) Preheat oven to 350 degrees F (175 degrees C).,0) Preheat oven to 350 degrees F (175 degrees C).
0.0,0.0714285746216774,0.04425233229994774,2,"1) Place carrots and onions in a pot with enough lightly salted water to cover, and bring to a boil.",0) Preheat oven to 350 degrees F (175 degrees C).
1.0,1.0,0.9713654518127441,2,"2) Cook 5 minutes, or until tender but firm.","2) Cook 5 minutes, or until tender but firm."
1.0,1.0,0.9720746874809265,2,"3) Drain, and spread 1/2 the carrots and onions in a baking dish.","3) Drain, and spread 1/2 the carrots and onions in a baking dish."
0.0,0.06666667014360428,0.18007729947566986,2,"4) Cover with 3/4 cup cheese, layer with remaining carrots and onions, and top with remaining cheese.","8) Melt 1 tablespoon butter in a small pot, and mix in bread crumbs."
0.0,0.23076923191547394,0.11864455044269562,2,"5) In a saucepan, melt 3 tablespoons butter and mix in flour until smooth.","10) Bake 20 minutes in the preheated oven, or until bubbly and lightly browned."
1.0,1.0,0.9730522036552429,2,"6) Gradually stir in milk until thickened, and season with salt and pepper.","6) Gradually stir in milk until thickened, and season with salt and pepper."
0.0,0.17391304671764374,0.10267427563667297,2,"7) Pour over the carrots, onions, and cheese in the baking dish.","8) Melt 1 tablespoon butter in a small pot, and mix in bread crumbs."
1.0,1.0,0.9728230237960815,2,"8) Melt 1 tablespoon butter in a small pot, and mix in bread crumbs.","8) Melt 1 tablespoon butter in a small pot, and mix in bread crumbs."
0.0,0.10526315867900848,0.436759889125824,2,"10) Bake 20 minutes in the preheated oven, or until bubbly and lightly browned.",9) Sprinkle evenly in the baking dish.
0.0,0.1428571492433548,0.25758129358291626,2,until bubbly and lightly browned,"2) Cook 5 minutes, or until tender but firm."
0.0,0.0,0.010021241381764412,2,"10) Bake 20 minutes in the preheated oven, or until bubbly and lightly browned.",<no_answer>
1.0,1.0,0.9717733263969421,2,"0) In a mixing bowl, cream butter, shortening and sugars.","0) In a mixing bowl, cream butter, shortening and sugars."
0.0,0.0,0.01820312812924385,2,a mixing bowl,1/2 teaspoon salt
1.0,1.0,0.9717733263969421,2,"0) In a mixing bowl, cream butter, shortening and sugars.","0) In a mixing bowl, cream butter, shortening and sugars."
0.0,0.125,0.26909422874450684,2,"0) In a mixing bowl, cream butter, shortening and sugars.",1) Add egg and extracts; mix well.
0.0,0.11764705926179886,0.49777311086654663,2,1) Add egg and extracts; mix well.,2) Combine the next eight ingredients; gradually add to the creamed mixture.
0.0,0.11764705926179886,0.49777311086654663,2,1) Add egg and extracts; mix well.,2) Combine the next eight ingredients; gradually add to the creamed mixture.
1.0,1.0,0.9728198647499084,2,2) Combine the next eight ingredients; gradually add to the creamed mixture.,2) Combine the next eight ingredients; gradually add to the creamed mixture.
0.0,0.13333334028720856,0.17121566832065582,2,2) Combine the next eight ingredients; gradually add to the creamed mixture.,2 1/2 cups all-purpose flour
0.0,0.13333334028720856,0.17121566832065582,2,2) Combine the next eight ingredients; gradually add to the creamed mixture.,2 1/2 cups all-purpose flour
0.0,0.0,0.022263053804636,2,<no_answer>,2) Combine the next eight ingredients; gradually add to the creamed mixture.
0.0,0.0,0.4815269708633423,2,2) Combine the next eight ingredients; gradually add to the creamed mixture.,"0) In a mixing bowl, cream butter, shortening and sugars."
