em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.15105433762073517,2,3 cups bread flour,1/3 cup butter
0.0,0.0,0.12401710450649261,2,3 cups bread flour,1/2 cup brown sugar
0.0,0.0,0.10188275575637817,2,3 tablespoons instant powdered milk,1/3 cup butter
0.0,0.0,0.08197838813066483,2,"5 tablespoons butter, softened",1/2 cup brown sugar
0.0,0.25,0.08692093193531036,2,1/2 cup vanilla ice cream,1/3 cup butter
0.0,0.0,0.07471217960119247,2,1 tablespoon ground cinnamon,1/2 cup brown sugar
0.0,0.0714285746216774,0.3250894546508789,2,"0) Place water, egg, bread flour, white sugar, powdered milk, salt, 5 tablespoons butter and yeast in bread machine in the order suggested by the manufacturer.",1/2 cup brown sugar
0.0,0.07407407462596893,0.4034202992916107,2,"0) Place water, egg, bread flour, white sugar, powdered milk, salt, 5 tablespoons butter and yeast in bread machine in the order suggested by the manufacturer.",1/3 cup butter
0.0,0.07407407462596893,0.4034202992916107,2,"0) Place water, egg, bread flour, white sugar, powdered milk, salt, 5 tablespoons butter and yeast in bread machine in the order suggested by the manufacturer.",1/3 cup butter
0.0,0.07407407462596893,0.4034202992916107,2,"0) Place water, egg, bread flour, white sugar, powdered milk, salt, 5 tablespoons butter and yeast in bread machine in the order suggested by the manufacturer.",1/3 cup butter
0.0,0.0,0.1108388900756836,2,"1) Select DOUGH setting, and turn machine on.",1/3 cup butter
0.0,0.5,0.6757308840751648,2,"2) Meanwhile; in a small saucepan, melt 1/3 cup butter.",1/3 cup butter
0.0,0.1538461595773697,0.10146859288215637,2,"2) Meanwhile; in a small saucepan, melt 1/3 cup butter.",1/2 cup brown sugar
0.0,0.10000000149011612,0.10767926275730133,2,"3) Add 1/2 cup brown sugar and ice cream; bring to a boil, and cook for 2 minutes.",1/3 cup butter
0.0,0.125,0.06388566642999649,2,4) Pour caramel into the bottom of a lightly greased 9 x 13 inch pan.,1/3 cup butter
0.0,0.0,0.011119501665234566,2,5) Preheat oven to 350 degrees F (175 degrees C).,1/2 cup brown sugar
0.0,0.0,0.03336072713136673,2,6) When machine has finished cycling remove dough from pan and turn it out onto a lightly floured surface.,1/2 cup brown sugar
0.0,0.0,0.10051775723695755,2,7) Pat dough into a rectangle.,1/2 cup brown sugar
0.0,0.0,0.07609165459871292,2,8) Spread with softened butter and sprinkle lightly with cinnamon.,1/2 cup brown sugar
1.0,1.0,0.9705958962440491,2,9) Crumble 1/2 cup brown sugar over the top.,9) Crumble 1/2 cup brown sugar over the top.
0.0,0.0,0.0730019360780716,2,"10) Roll up, and seal edge.",9) Crumble 1/2 cup brown sugar over the top.
0.0,0.17391304671764374,0.10958779603242874,2,"12) Allow to rise until doubled in size, about 45 minutes.","11) Cut into 12 rolls, and place in prepared pan of caramel."
0.0,0.09090909361839294,0.10266304761171341,2,"13) Bake at 350 degrees F (175 degrees C) for approximately 20 to 25 minutes, until golden brown.",1/2 cup brown sugar
0.0,0.2857142984867096,0.21459904313087463,2,until golden brown,1/2 cup brown sugar
0.0,0.09090909361839294,0.10266304761171341,2,"13) Bake at 350 degrees F (175 degrees C) for approximately 20 to 25 minutes, until golden brown.",1/2 cup brown sugar
0.0,0.5106382966041565,0.6092942953109741,2,"1 (1 pound) loaf French bread, cut diagonally in 1 inch slices","1 (1 pound) loaf French bread, cut diagonally in 1 inch slices, 8 eggs, 2 cups milk, 1 1/2 cups half-and-half cream, 2 teaspoons vanilla extract, 1/4 teaspoon ground cinnamon, 3/4 cup butter, 1 1"
0.0,0.0,0.061507727950811386,2,2 teaspoons vanilla extract,1 1/3 cups brown sugar
0.0,0.20512820780277252,0.32312625646591187,2,2 teaspoons vanilla extract,"1 (1 pound) loaf French bread, cut diagonally in 1 inch slices, 8 eggs, 2 cups milk, 1 1/2 cups half-and-half cream, 2 teaspoons vanilla extract, 1/4 teaspoon ground cinnamon, 3/4 cup butter, 1 1"
0.0,0.0,0.13638025522232056,2,1 1/3 cups brown sugar,3/4 cup butter
1.0,1.0,0.9701687693595886,2,3 tablespoons light corn syrup,3 tablespoons light corn syrup
0.0,0.0,0.09321022778749466,2,0) Butter a 9x13 inch baking dish.,1) Arrange the slices of bread in the bottom.
0.0,0.190476194024086,0.3694044351577759,2,1) Arrange the slices of bread in the bottom.,"1 (1 pound) loaf French bread, cut diagonally in 1 inch slices, 8 eggs, 2 cups milk, 1 1/2 cups half-and-half cream, 2 teaspoons vanilla extract, 1/4 teaspoon ground cinnamon, 3/4 cup butter, 1 1"
0.0,0.10526315867900848,0.02075706608593464,2,"2) In a large bowl, beat together eggs, milk, cream, vanilla and cinnamon.",1) Arrange the slices of bread in the bottom.
0.0,0.25,0.4298473298549652,2,"3) Pour over bread slices, cover, and refrigerate overnight.",1) Arrange the slices of bread in the bottom.
0.0,0.095238097012043,0.469306617975235,2,"4) The next morning, preheat oven to 350 degrees F (175 degrees C).","7) Bake in preheated oven, uncovered, for 40 minutes."
0.0,0.0476190485060215,0.3523249924182892,2,6) Pour over bread and egg mixture.,"1 (1 pound) loaf French bread, cut diagonally in 1 inch slices, 8 eggs, 2 cups milk, 1 1/2 cups half-and-half cream, 2 teaspoons vanilla extract, 1/4 teaspoon ground cinnamon, 3/4 cup butter, 1 1"
0.0,0.0,0.1947888433933258,2,"7) Bake in preheated oven, uncovered, for 40 minutes.","3) Pour over bread slices, cover, and refrigerate overnight."
0.0,0.0,0.00916503556072712,2,<no_answer>,"7) Bake in preheated oven, uncovered, for 40 minutes."
0.0,0.10526315867900848,0.3061417043209076,2,1 fluid ounce dark rum,"0) In a mixing glass combine the rum, apricot brandy, fruit punch and pina colada mix."
0.0,0.4285714328289032,0.50656658411026,2,3 1/2 fluid ounces fruit punch,"1 fluid ounce dark rum, 1/2 fluid ounce apricot brandy, 3 1/2 fluid ounces fruit punch, 1/2 fluid ounce pina colada mix"
1.0,1.0,0.9726594686508179,2,"0) In a mixing glass combine the rum, apricot brandy, fruit punch and pina colada mix.","0) In a mixing glass combine the rum, apricot brandy, fruit punch and pina colada mix."
0.0,0.0,0.010024230927228928,2,<no_answer>,3 1/2 fluid ounces fruit punch
0.0,0.06666667014360428,0.10908753424882889,2,1) Stir to blend and serve over ice.,"1 fluid ounce dark rum, 1/2 fluid ounce apricot brandy, 3 1/2 fluid ounces fruit punch, 1/2 fluid ounce pina colada mix"
0.0,0.0,0.11999241262674332,2,0) Preheat oven to 400 degrees F (200 degrees C).,1) Heat the olive oil in a medium saucepan over medium heat.
0.0,0.0,0.009071975015103817,2,"2) Stir in the mushrooms, green onions, garlic and cayenne pepper.","1 (17.5 ounce) package frozen puff pastry sheets, thawed"
1.0,1.0,0.9709597826004028,2,"2) Stir in the mushrooms, green onions, garlic and cayenne pepper.","2) Stir in the mushrooms, green onions, garlic and cayenne pepper."
0.0,0.0,0.009136565029621124,2,4) Transfer the mushroom mixture to a medium bowl.,"1 (17.5 ounce) package frozen puff pastry sheets, thawed"
1.0,1.0,0.9709072709083557,2,5) Blend in the cream cheese and crabmeat.,5) Blend in the cream cheese and crabmeat.
1.0,1.0,0.9731776118278503,2,"1 (6 ounce) can crabmeat, drained and flaked","1 (6 ounce) can crabmeat, drained and flaked"
0.0,0.0,0.018825406208634377,2,"6) On a lightly floured flat surface, roll each pastry sheet into a 12x12 inch square.",1) Heat the olive oil in a medium saucepan over medium heat.
0.0,0.1666666716337204,0.4778294861316681,2,each pastry sheet,"1 (17.5 ounce) package frozen puff pastry sheets, thawed"
0.0,0.0,0.23781806230545044,2,7) Cut each sheet into nine 4x4 inch squares.,"1 (17.5 ounce) package frozen puff pastry sheets, thawed"
0.0,0.0,0.23781806230545044,2,7) Cut each sheet into nine 4x4 inch squares.,"1 (17.5 ounce) package frozen puff pastry sheets, thawed"
0.0,0.095238097012043,0.014924305491149426,2,8) Place 1 tablespoon of the mushroom mixture onto each pastry square.,1) Heat the olive oil in a medium saucepan over medium heat.
0.0,0.07692307978868484,0.04138820990920067,2,"9) Fold the squares by bringing the corners to the center, creating an X. Place the squares on a medium baking sheet.",1) Heat the olive oil in a medium saucepan over medium heat.
0.0,0.0,0.022606663405895233,2,"10) Bake 20 minutes in the preheated oven, or until golden brown.","1 (17.5 ounce) package frozen puff pastry sheets, thawed"
0.0,0.0,0.009756741113960743,2,<no_answer>,"1 (17.5 ounce) package frozen puff pastry sheets, thawed"
1.0,1.0,0.9712290167808533,2,"10) Bake 20 minutes in the preheated oven, or until golden brown.","10) Bake 20 minutes in the preheated oven, or until golden brown."
0.0,0.2222222238779068,0.07691215723752975,2,1 teaspoon olive oil,1/4 teaspoon ground black pepper
1.0,1.0,0.9709764122962952,2,1/2 cup minced onion,1/2 cup minced onion
0.0,0.0,0.15823836624622345,2,2 cups diced fresh tomatoes,1/2 cup minced onion
0.0,0.0,0.06902305036783218,2,2 cups diced fresh tomatoes,1/3 cup crumbled feta cheese
0.0,0.0,0.016347287222743034,2,1/4 teaspoon salt,1/3 cup crumbled feta cheese
0.0,0.0,0.009145397692918777,2,4 (6 ounce) halibut steaks,1/3 cup crumbled feta cheese
1.0,1.0,0.9709619283676147,2,4 (6 ounce) halibut steaks,4 (6 ounce) halibut steaks
0.0,0.0,0.028885850682854652,2,0) Preheat oven to 450 degrees F (230 degrees C). Lightly grease a shallow baking dish.,1 teaspoon olive oil
0.0,0.2222222238779068,0.5293954014778137,2,"1) Heat olive oil in a medium saucepan over medium heat and stir in zucchini, onion, and garlic. Cook and stir 5 minutes or until tender.","1 teaspoon olive oil, 1 cup diced zucchini, 1/2 cup minced onion, 1 clove garlic, peeled and minced, 2 cups diced fresh tomatoes, 2 tablespoons chopped fresh basil, 1/4 teaspoon salt, 1/4 teaspoon ground black pepper, 4 (6"
1.0,1.0,0.9727583527565002,2,"2) Remove saucepan from heat and mix in tomatoes, basil, salt, and pepper.","2) Remove saucepan from heat and mix in tomatoes, basil, salt, and pepper."
0.0,0.0833333358168602,0.024538030847907066,2,3) Arrange halibut steaks in a single layer in the prepared baking dish.,"2) Remove saucepan from heat and mix in tomatoes, basil, salt, and pepper."
0.0,0.0,0.02804264798760414,2,4) Spoon equal amounts of the zucchini mixture over each steak.,"6) Bake 15 minutes in the preheated oven, or until fish is easily flaked with a fork."
0.0,0.0,0.09332671761512756,2,5) Top with feta cheese.,4) Spoon equal amounts of the zucchini mixture over each steak.
0.0,0.0,0.09925824403762817,2,5) Top with feta cheese.,"1 teaspoon olive oil, 1 cup diced zucchini, 1/2 cup minced onion, 1 clove garlic, peeled and minced, 2 cups diced fresh tomatoes, 2 tablespoons chopped fresh basil, 1/4 teaspoon salt, 1/4 teaspoon ground black pepper, 4 (6"
0.0,0.0714285746216774,0.11691875010728836,2,0) Heat the oil in a deep-fryer to 375 degrees F (190 degrees C).,"1) In a medium bowl, mix together the salt, black pepper, cayenne pepper, garlic salt, and onion salt."
1.0,1.0,0.9724365472793579,2,"1) In a medium bowl, mix together the salt, black pepper, cayenne pepper, garlic salt, and onion salt.","1) In a medium bowl, mix together the salt, black pepper, cayenne pepper, garlic salt, and onion salt."
0.0,0.0,0.009313540533185005,2,<no_answer>,2 tablespoons onion salt
0.0,0.20000000298023224,0.4812079668045044,2,"1) In a medium bowl, mix together the salt, black pepper, cayenne pepper, garlic salt, and onion salt.",2 tablespoons onion salt
0.0,0.0,0.011223056353628635,2,"1) In a medium bowl, mix together the salt, black pepper, cayenne pepper, garlic salt, and onion salt.","6 pounds beef ribs, cut into single rib pieces"
0.0,0.1666666716337204,0.06886415183544159,2,2) Place the flour in a separate bowl or plate.,2 tablespoons onion salt
0.0,0.1818181872367859,0.28726810216903687,2,3) Whisk eggs in a large bowl.,"1) In a medium bowl, mix together the salt, black pepper, cayenne pepper, garlic salt, and onion salt."
0.0,0.0,0.008723506703972816,2,3) Whisk eggs in a large bowl.,"6 pounds beef ribs, cut into single rib pieces"
0.0,0.0,0.07017157971858978,2,4) Rub the spice mixture onto all of the ribs.,2 tablespoons onion salt
0.0,0.10000000149011612,0.39732033014297485,2,"5) Dip each rib in egg, then in flour, then egg, then flour again.",3) Whisk eggs in a large bowl.
1.0,1.0,0.970832347869873,2,"5) Dip each rib in egg, then in flour, then egg, then flour again.","5) Dip each rib in egg, then in flour, then egg, then flour again."
0.0,0.10810811072587967,0.43796032667160034,2,"6) Place the ribs in a fryer basket so they are not crowded, try 4 or 5 at a time depending on the size of your fryer.","5) Dip each rib in egg, then in flour, then egg, then flour again."
0.0,0.0,0.17315185070037842,2,7) Cook for about 8 minutes.,"1) In a medium bowl, mix together the salt, black pepper, cayenne pepper, garlic salt, and onion salt."
0.0,0.0,0.009719880297780037,2,8 ounces cream cheese,1/4 cup unsweetened pineapple juice
1.0,1.0,0.9710310101509094,2,1/2 cup marshmallow creme,1/2 cup marshmallow creme
0.0,0.0,0.05180435627698898,2,"2 cups frozen whipped topping, thawed",1/4 cup unsweetened pineapple juice
0.0,0.0,0.05180435627698898,2,"2 cups frozen whipped topping, thawed",1/4 cup unsweetened pineapple juice
1.0,1.0,0.972786545753479,2,"0) Blend together the cream cheese, marshmallow cream and thawed topping.","0) Blend together the cream cheese, marshmallow cream and thawed topping."
1.0,1.0,0.9726240038871765,2,1) Add enough pineapple juice to make it dipping consistency.,1) Add enough pineapple juice to make it dipping consistency.
0.0,0.13333334028720856,0.009291242808103561,2,2) Chill for 1 hour.,1) Add enough pineapple juice to make it dipping consistency.
0.0,0.09302325546741486,0.4860505163669586,2,"0) In a mixing bowl, cream butter, shortening and sugars.","1/2 cup butter, softened, 1/2 cup shortening, 1 cup sugar, 1/2 cup packed brown sugar, 1 egg, 1 teaspoon vanilla extract, 1/2 teaspoon almond extract, 2 1/2 cups all-purpose flour, 1 tablespoon ground cinnamon"
0.0,0.0,0.01820312812924385,2,a mixing bowl,1/2 teaspoon salt
0.0,0.0,0.047687552869319916,2,"0) In a mixing bowl, cream butter, shortening and sugars.",1/2 teaspoon almond extract
0.0,0.0,0.047687552869319916,2,"0) In a mixing bowl, cream butter, shortening and sugars.",1/2 teaspoon almond extract
0.0,0.0,0.10400374233722687,2,1) Add egg and extracts; mix well.,1/2 teaspoon salt
0.0,0.0,0.21527831256389618,2,1) Add egg and extracts; mix well.,1/2 teaspoon almond extract
0.0,0.0,0.12679778039455414,2,2) Combine the next eight ingredients; gradually add to the creamed mixture.,1/2 teaspoon almond extract
0.0,0.1428571492433548,0.1905335783958435,2,2) Combine the next eight ingredients; gradually add to the creamed mixture.,2 teaspoons ground nutmeg
0.0,0.13333334028720856,0.17121566832065582,2,2) Combine the next eight ingredients; gradually add to the creamed mixture.,2 1/2 cups all-purpose flour
0.0,0.0,0.00908090453594923,2,<no_answer>,2 1/2 cups all-purpose flour
0.0,0.0,0.12679778039455414,2,2) Combine the next eight ingredients; gradually add to the creamed mixture.,1/2 teaspoon almond extract
0.0,0.0,0.20704276859760284,2,3) Shape into 1-in balls; roll in sugar apart on ungreased baking sheets.,2) Combine the next eight ingredients; gradually add to the creamed mixture.
1.0,1.0,0.9722152948379517,2,3) Shape into 1-in balls; roll in sugar apart on ungreased baking sheets.,3) Shape into 1-in balls; roll in sugar apart on ungreased baking sheets.
